Address,total_income
12905362832,961440000.0
12905362835,52800000.0
12905362919,67100000.0
12905362920,280600000.0
12905362926,59180000.0
12905362929,219890000.0
12905362932,67850000.0
12905362935,67100000.0
12905363020,46315000.0
12905363023,177200000.0
12905363026,38540000.0
12905363028,355980000.0
12905363032,58915000.0
12905363035,110810000.0
12905363120,38880000.0
12905363123,57300000.0
12905363125,174940000.0
12905363126,486900000.0
12905363132,22680000.0
12905363135,57860000.0
12906363220,65000000.0
12906363223,70120000.0
12906363226,49017000.0
12906363227,83435000.0
12906363232,508377000.0
12906363235,79878000.0
12906363320,306880000.0
12906363323,370110000.0
12906363326,995170000.0
12906363329,51115000.0
12906363332,48560000.0
12906363335,18560000.0
12906363422,257700000.0
12906363423,41740000.0
12906363426,70265000.0
12906363429,285240000.0
12906363432,749280000.0
12906363435,128900000.0
12906363521,998740000.0
12906363523,133860000.0
12906363526,110120000.0
12906363530,766380000.0
12906363532,1171040000.0
12906363535,191500000.0
12906363621,632960000.0
12906363627,755080000.0
12906363629,1026437000.0
12906363632,896876000.0
12906363635,917477000.0
12906363723,511680000.0
12906363724,42465000.0
12906363727,36315000.0
12906363729,40750000.0
12906363732,606080000.0
12906363735,49460000.0
12906363820,335940000.0
12906363823,608720000.0
12906363826,447740000.0
12906363828,39940000.0
12906363832,59700000.0
12906363835,500000000.0
12906363920,51960000.0
12906363923,121500000.0
12906363926,40540000.0
12906363927,40340000.0
12906363932,70065000.0
12906363935,61300000.0
12906364020,590080000.0
12906364023,334479000.0
12906364026,360860000.0
12906364029,57860000.0
12906364032,54477000.0
12906364035,371291776.0
12907364119,51880000.0
12907364122,645580000.0
12907364127,40840000.0
12907364129,71665000.0
12907364132,94740000.0
12907364135,50380000.0
12907364220,68940000.0
12907364223,559740000.0
12907364227,50080000.0
12907364228,309640000.0
12907364232,288280000.0
12907364235,518740000.0
12907364320,39660000.0
12907364323,513920000.0
12907364326,550105000.0
12907364330,59540000.0
12907364332,723560000.0
12907364335,40580000.0
12907364419,61380000.0
12907364422,705000000.0
12907364428,1045878000.0
12907364430,6028017000.0
12907364432,44952871.0
12907364435,1117479000.0
12907364521,742080000.0
12907364523,1106940000.0
12907364525,599440000.0
12907364526,58400000.0
12907364532,23940000.0
12907364535,1253600000.0
12907364620,158740000.0
12907364624,29640000.0
12907364626,1016740000.0
12907364629,48280000.0
12907364632,906280000.0
12907364635,892600000.0
12907364720,1971080000.0
12907364726,1569280000.0
12907364727,118860000.0
12907364732,1000120000.0
12907364735,43930000.0
12907364819,63897000.0
12907364823,351380000.0
12907364825,383780000.0
12907364826,1558876000.0
12907364832,265078000.0
12907364835,319480000.0
12907364923,1132950000.0
12907364924,1000580000.0
12907364929,358400000.0
12907364930,502780000.0
12907364932,54580000.0
12907364935,247430000.0
12907365023,1672720000.0
12907365027,807880000.0
12907365028,271080000.0
12907365032,269500000.0
12907365035,58280000.0
12907365120,145540000.0
12907365123,525920000.0
12907365125,387060000.0
12907365126,495000000.0
12907365132,70540000.0
12907365135,49920000.0
12907365219,870259000.0
12907365220,993459000.0
12907365227,10798000.0
12907365230,33913871.0
12907365232,33259000.0
12907365235,44937000.0
12908365320,736380000.0
12908365323,100740000.0
12908365326,49680000.0
12908365329,44980000.0
12908365332,16980000.0
12908365335,49780000.0
12908365420,59060000.0
12908365423,58760000.0
12908365426,352140000.0
12908365429,432060000.0
12908365432,45380000.0
12908365435,42480000.0
12908365520,69900000.0
12908365523,641280000.0
12908365526,612300000.0
12908365529,544680000.0
12908365535,1021080000.0
12908365620,444840000.0
12908365623,38280000.0
12908365628,40480000.0
12908365629,305440000.0
12908365635,54600000.0
12908365723,106100000.0
12908365724,278780000.0
12908365726,32430000.0
12908365729,40870000.0
12908365732,631380000.0
12908365735,28430000.0
12908365820,484500000.0
12908365823,55260000.0
12908365826,57560000.0
12908365829,30605000.0
12908365832,251380000.0
12908365835,43280000.0
12908365920,38280000.0
12908365923,388285000.0
12908365926,47700000.0
12908365929,51870000.0
12908365932,16660000.0
12908365935,40080000.0
12908366020,221480000.0
12908366022,187280000.0
12908366026,177480000.0
12908366029,98680000.0
12908366032,154280000.0
12908366035,39630000.0
12909366120,281828000.0
12909366122,242045000.0
12909366126,1156404000.0
12909366129,187458000.0
12909366132,54759000.0
12909366135,50604000.0
12909366220,342280000.0
12909366223,266280000.0
12909366226,395140000.0
12909366229,81560000.0
12909366232,657700000.0
12909366235,927100000.0
12909366319,198280000.0
12909366321,222440000.0
12909366326,735160000.0
12909366329,235850000.0
12909366332,181770000.0
12909366335,146740000.0
12909366420,213700000.0
12909366424,96360000.0
12909366425,161500000.0
12909366426,648040000.0
12909366432,370080000.0
12909366435,801340000.0
12910366520,62635000.0
12910366523,276061000.0
12910366526,916648000.0
12910366528,914674000.0
12910366532,201661000.0
12910366535,88154000.0
12910366620,873080000.0
12910366623,75560000.0
12910366629,594740000.0
12910366630,526280000.0
12910366632,713940000.0
12910366635,158130000.0
12910366720,758080000.0
12910366723,1084900000.0
12910366726,115080000.0
12910366729,314320000.0
12910366732,256200000.0
12910366735,88080000.0
12911366822,572730000.0
12911366824,53600000.0
12911366826,1015916000.0
12911366829,859510000.0
12911366832,23215000.0
12911366835,25715000.0
12911366920,537320000.0
12911366924,526750000.0
12911366926,51680000.0
12911366928,298545000.0
12911366932,522395000.0
12911366935,401675000.0
12911367022,29980000.0
12911367023,50740000.0
12911367026,25235000.0
12911367029,19080000.0
12911367032,49670000.0
12911367035,40440000.0
12911367119,636015000.0
12911367120,57135000.0
12911367126,23280000.0
12911367129,42220000.0
12911367132,30040000.0
12911367135,28740000.0
12911367222,1130790000.0
12911367224,34440000.0
12911367228,1061104000.0
12911367230,1144400000.0
12911367232,823740000.0
12911367235,59632000.0
12911367320,528357000.0
12911367323,96060000.0
12911367326,0.0
12911367329,50550000.0
12911367332,402825000.0
12911367335,30000000.0
12911367420,995714000.0
12911367423,559740000.0
12911367426,564840000.0
12911367429,885490000.0
12911367432,32940000.0
12911367435,409695000.0
12911367520,26610000.0
12911367524,30700000.0
12911367526,92600000.0
12911367527,749720000.0
12911367532,29640000.0
12911367535,44380000.0
12911367619,509560000.0
12911367623,891740000.0
12911367626,363758832.0
12911367629,802632000.0
12911367632,56278000.0
12911367635,79752000.0
12911367723,48540000.0
12911367724,76155000.0
12911367726,47635000.0
12911367729,122825000.0
12911367732,393731000.0
12911367735,51130000.0
12911367820,41223000.0
12911367823,515980000.0
12911367828,40230000.0
12911367829,40210000.0
12911367832,56455000.0
12911367835,31620000.0
12911367920,797360000.0
12911367924,1052640000.0
12911367926,30640000.0
12911367928,734280000.0
12911367932,857280000.0
12911367935,2145100000.0
12911368019,31290000.0
12911368022,244090000.0
12911368026,31590000.0
12911368029,54860000.0
12911368032,113360000.0
12911368035,453410000.0
12911368119,37125000.0
12911368121,37130000.0
12911368126,74994500.0
12911368129,520940000.0
12911368132,39440000.0
12911368135,868240000.0
13001368321,270180000.0
13001368322,782740000.0
13001368332,677640000.0
13001368335,223280000.0
13001368521,167860000.0
13001368523,599540000.0
13001368525,158280000.0
13001368526,50620000.0
13001368535,48280000.0
13001368721,251600000.0
13001368722,47700000.0
13001368725,638280000.0
13001368726,38280000.0
13001368732,739080000.0
13001368735,818280000.0
13001368921,970920000.0
13001368923,861840000.0
13001368926,42480000.0
13001368929,32940000.0
13001368932,42480000.0
13001368935,32940000.0
13001369119,58400000.0
13001369123,428430000.0
13001369126,423630000.0
13001369129,935400000.0
13001369132,29780000.0
13001369135,0.0
13001369220,287700000.0
13001369221,48280000.0
13001369226,993000000.0
13001369228,428660000.0
13001369232,48280000.0
13001369235,256380000.0
13001369423,16720000.0
13001369426,27640000.0
13001369429,1527640000.0
13001369432,12180000.0
13001369435,22180000.0
13001369620,1011900000.0
13001369624,51900000.0
13001369626,103280000.0
13001369629,1859380000.0
13001369632,987980000.0
13001369635,32940000.0
13001369720,615000000.0
13001369724,1252930000.0
13001369932,815280000.0
13001370119,933860000.0
13001370123,27640000.0
13001370126,478080000.0
13001370129,0.0
13001370135,38280000.0
13001370323,306960000.0
13001370325,463740000.0
13001370327,905100000.0
13001370332,38280000.0
13001370335,694720000.0
13001370520,465130000.0
13001370521,749095000.0
13001370525,506380000.0
13001370526,437820000.0
13001370532,249060000.0
13001370535,712960000.0
13001370623,1007940000.0
13001370632,424200000.0
13001370635,400000000.0
13001370820,691380000.0
13001370823,27640000.0
13001370826,38100000.0
13001370828,119860000.0
13001370832,32940000.0
13001370835,730920000.0
13001371020,653280000.0
13001371023,317640000.0
13001371027,739740000.0
13001371028,744540000.0
13001371032,1696000000.0
13001371035,432180000.0
13001371221,162880000.0
13001371223,444210000.0
13001371227,1361050000.0
13001371229,711630000.0
13001371232,22530000.0
13001371235,222530000.0
13001371320,775740000.0
13001371323,38280000.0
13001371325,384000000.0
13001371327,1048280000.0
13001371332,593280000.0
13001371335,613620000.0
13001371619,696000000.0
13001371622,0.0
13001371627,660000000.0
13001371628,804000000.0
13001371632,660000000.0
13001371820,19080000.0
13001371823,1047640000.0
13001371826,0.0
13001371829,478080000.0
13001371832,228740000.0
13001371835,758280000.0
13001372021,451210000.0
13001372022,381445000.0
13001372025,798590000.0
13001372026,48630000.0
13001372032,48630000.0
13001372035,372430000.0
13001372220,0.0
13001372223,924080000.0
13001372226,2073000000.0
13001372235,28740000.0
13001372320,1200000000.0
13001372323,823060000.0
13001372326,42480000.0
13001372328,800280000.0
13001372332,0.0
13001372335,986380000.0
13001372419,2400000000.0
13001372423,32940000.0
13001372426,992940000.0
13001372429,32940000.0
13001372432,3859000000.0
13001372435,492060000.0
13001372620,39440000.0
13001372626,0.0
13001372629,700000000.0
13001372632,1003340000.0
13001372635,915380000.0
13001372819,377860000.0
13001372823,440000000.0
13001372826,148620000.0
13001372830,512820000.0
13001373020,4290000000.0
13001373024,1219704000.0
13001373026,35740000.0
13001373029,1131260000.0
13001373032,352180000.0
13001373035,556720000.0
13001373120,1374280000.0
13001373122,921840000.0
13001373129,16380000.0
13001373130,51900000.0
13001373132,698280000.0
13001373135,1215000000.0
13001373320,444000000.0
13001373323,203560000.0
13001373335,1080000000.0
13001373520,707700000.0
13001373524,998280000.0
13001373525,737640000.0
13001373529,779080000.0
13001373532,398280000.0
13001373535,349740000.0
13001373719,388740000.0
13001373722,38280000.0
13001373728,28740000.0
13001373729,499320000.0
13001373732,257640000.0
13001373735,338740000.0
13001373823,749880000.0
13001373824,704680000.0
13001373826,38280000.0
13001373829,28740000.0
13001373832,1037700000.0
13001373835,872180000.0
13001374020,29430000.0
13001374022,323630000.0
13001374025,501840000.0
13001374027,648630000.0
13001374032,39090000.0
13001374035,39090000.0
13001374220,28740000.0
13001374229,726440000.0
13001374230,1020000000.0
13001374232,23280000.0
13001374235,832940000.0
13001374320,38280000.0
13001374321,23836000.0
13001374326,23280000.0
13001374329,820080000.0
13001374332,28740000.0
13001374335,930550000.0
13001374527,17640000.0
13001374529,41260000.0
13001374532,4672180000.0
13001374535,200000000.0
13001374720,1659980000.0
13001374726,687980000.0
13001374729,809780000.0
13001374732,644780000.0
13001374735,648980000.0
13001374821,0.0
13001374823,1133740000.0
13001374832,509080000.0
13001374835,27640000.0
13001375019,720000000.0
13001375023,511840000.0
13001375029,10920000.0
13001375032,440920000.0
13001375126,0.0
13001375135,105460000.0
13001375322,481000000.0
13001375323,0.0
13001375326,74680000.0
13001375329,456600000.0
13001375332,393560000.0
13001375335,870000000.0
13001375523,400000000.0
13001375524,600000000.0
13001375526,680000000.0
13001375627,754100000.0
13001375632,729080000.0
13001375635,801480000.0
13001375923,928060000.0
13001375926,42480000.0
13001375927,1200000000.0
13001375932,868060000.0
13001375935,0.0
13001376119,944280000.0
13001376123,573000000.0
13001376126,1600000000.0
13001376127,240000000.0
13001376132,435000000.0
13001376321,1579740000.0
13001376326,870000000.0
13001376329,2347740000.0
13001376335,1042240000.0
13001376523,822180000.0
13001376525,731260000.0
13001376528,982180000.0
13001376532,867640000.0
13001376535,27640000.0
13001376732,665280000.0
13001376735,857640000.0
13001376920,29040000.0
13001376923,408040000.0
13001376926,279380000.0
13001376929,49680000.0
13001376932,231060000.0
13001376935,59100000.0
13001377119,42480000.0
13001377120,0.0
13001377127,57700000.0
13001377130,354140000.0
13001377132,23280000.0
13001377135,681480000.0
13001377320,42480000.0
13001377323,837380000.0
13001377326,23280000.0
13001377329,1482480000.0
13001377523,0.0
13001377524,750000000.0
13001377526,921840000.0
13001377620,297840000.0
13001377623,178620000.0
13001377820,108740000.0
13001377824,488280000.0
13001377825,500000000.0
13001377827,478980000.0
13001377832,480000000.0
13001378023,743280000.0
13001378024,872940000.0
13001378029,846280000.0
13001378030,32940000.0
13001378032,32940000.0
13001378035,937480000.0
13001378219,1721840000.0
13001378221,2121840000.0
13001378226,21840000.0
13001378227,100000000.0
13001378419,1368280000.0
13001378423,1675000000.0
13001378426,348280000.0
13001378429,57700000.0
13001378435,0.0
13001378619,399480000.0
13001378623,32940000.0
13001378629,386940000.0
13001378630,492060000.0
13001378632,642480000.0
13001378635,42480000.0
13001378821,723640000.0
13001378828,27640000.0
13001378829,1934360000.0
13001378832,1577640000.0
13001378835,416720000.0
13001379019,412720000.0
13001379020,418280000.0
13001379026,887700000.0
13001379029,459860000.0
13001379032,1487700000.0
13001379035,508740000.0
13001379221,39440000.0
13001379224,609330000.0
13001379226,444380000.0
13001379229,986380000.0
13001379232,313440000.0
13001379419,38740000.0
13001379427,511480000.0
13001379621,600000000.0
13001379623,1457640000.0
13001379626,19080000.0
13001379628,859080000.0
13001379632,619740000.0
13001379635,1019080000.0
13001379822,38280000.0
13001379823,510020000.0
13001379825,468000000.0
13001379827,115920000.0
13001379832,576740000.0
13001379835,720000000.0
13001380020,32940000.0
13001380023,616370000.0
13001380029,435000000.0
13001380032,644390000.0
13001380035,273480000.0
13001380219,748740000.0
13001380221,32940000.0
13001380226,21840000.0
13001380229,35220000.0
13001380232,23280000.0
13001380235,1251380000.0
13002380423,27650000.0
13002380426,1146720000.0
13002380429,17640000.0
13002380432,1212180000.0
13002380435,12180000.0
13002380620,78740000.0
13002380622,979080000.0
13002380625,780000000.0
13002380626,28740000.0
