Address,code,purchased,value
21601563923,111143,1,200000
21601563923,111145,1,100000
21601563923,111146,1,200000
21604567529,111126,1,500000
21607569923,111126,1,500000
21609571524,111124,1,150000
21609571524,111133,1,60000
21602565126,111126,1,150000
21602565126,111134,1,150000
21602565126,111135,1,100000
21602565126,111141,1,250000
21602565126,111143,1,200000
21602565126,111145,1,150000
21701573035,111124,1,250000
21701573035,111141,1,80000
21701573035,111143,1,100000
21701573426,111122,1,450000
21701573426,111124,1,360000
21701574623,111141,1,140000
21701574623,111143,1,100000
21703577020,111135,1,180000
21703577020,111145,1,250000
21703577026,111119,1,500000
21703577026,111134,1,100000
21703577026,111136,1,400000
21703577026,111145,1,400000
21703577029,111135,1,100000
21701574629,111135,1,100000
21701574629,111141,1,100000
21701574629,111143,1,80000
21702575820,111141,1,140000
21702575826,111141,1,60000
21702575826,111143,1,30000
21701573820,111124,1,260000
21701573820,111126,1,180000
21701573820,111133,1,80000
21701573820,111135,1,80000
21701573820,111143,1,100000
21703577823,111134,1,150000
21703577823,111141,1,300000
21704579023,111141,1,140000
21705579432,111119,1,600000
21705579432,111134,1,300000
21705579432,111136,1,450000
21705579432,111143,1,300000
21707581423,111112,1,450000
21707581423,111134,1,200000
21707581423,111136,1,450000
21707581423,111141,1,100000
21707581423,111143,1,300000
21702576635,111141,1,70000
21702576635,111145,1,200000
21702576635,111146,1,300000
21703577023,111135,1,200000
21703577023,111145,1,500000
21703577032,111119,1,350000
21703577032,111135,1,100000
21703577032,111141,1,200000
21703577432,111141,1,150000
21704579020,111135,1,150000
21705579435,111122,1,270000
21705579435,111135,1,100000
21705579435,111141,1,200000
21705579435,111143,1,500000
21701573420,111122,1,250000
21701573420,111141,1,150000
21701573420,111143,1,80000
21701573423,111141,1,160000
21701573423,111142,1,200000
21701573429,111118,1,360000
21701573429,111124,1,270000
21701573432,111122,1,260000
21701573432,111141,1,140000
21701573435,111122,1,270000
21701573435,111137,1,150000
21701573435,111142,1,200000
21701573823,111122,1,230000
21701573823,111124,1,140000
21701573823,111143,1,60000
21701573826,111141,1,140000
21701573835,111122,1,500000
21701573835,111141,1,200000
21701573835,111142,1,300000
21701574220,111124,1,380000
21701574220,111126,1,300000
21701574220,111141,1,200000
21701574220,111143,1,140000
21701574223,111135,1,150000
21701574223,111141,1,150000
21701574228,111141,1,120000
21701574228,111143,1,150000
21701574229,111135,1,150000
21701574232,111135,1,200000
21701574232,111141,1,160000
21701574232,111143,1,140000
21701573829,111122,1,650000
21701573829,111135,1,200000
21701573032,111143,1,80000
21702576229,111122,1,280000
21702576229,111141,1,120000
21702576620,111124,1,500000
21702576620,111134,1,240000
21702576620,111142,1,300000
21706580235,111134,1,150000
21706580235,111135,1,200000
21706580235,111145,1,300000
21702576632,111142,1,200000
21701572620,111124,1,300000
21701572620,111133,1,120000
21701572620,111143,1,140000
21701572623,111135,1,70000
21701572623,111141,1,60000
21701572623,111143,1,40000
21706580629,111135,1,250000
21706580629,111136,1,450000
21706580629,111141,1,100000
21706580629,111145,1,500000
21701575035,111141,1,70000
21701575035,111143,1,100000
21701572629,111141,1,160000
21701572629,111142,1,200000
21701572632,111141,1,80000
21701572635,111135,1,140000
21701572635,111143,1,100000
21701573023,111141,1,160000
21701573023,111143,1,80000
21701575026,111124,1,200000
21703577820,111134,1,250000
21703577820,111141,1,200000
21703577820,111143,1,400000
21701573024,111143,1,60000
21701573024,111145,1,70000
21701573026,111135,1,160000
21706580226,111135,1,100000
21706580226,111141,1,100000
21706580226,111143,1,700000
21706580226,111145,1,500000
21707581429,111141,1,100000
21707581429,111144,1,400000
21702576223,111124,1,600000
21702576223,111126,1,350000
21702576223,111141,1,200000
21702576223,111143,1,150000
21702576223,111122,1,500000
21702576225,111124,1,350000
21702576225,111135,1,300000
21702576225,111141,1,180000
21702576225,111143,1,140000
21702576232,111135,1,150000
21702576232,111141,1,80000
21702576232,111143,1,80000
21702576235,111122,1,500000
21702576235,111124,1,500000
21702576235,111141,1,200000
21702576629,111135,1,150000
21702576629,111141,1,150000
21703577035,111141,1,100000
21703577035,111145,1,300000
21703577420,111135,1,250000
21703577420,111145,1,400000
21703577423,111135,1,200000
21703577425,111135,1,250000
21703577425,111141,1,180000
21703577429,111135,1,80000
21703577435,111135,1,100000
21703577826,111135,1,100000
21701574235,111141,1,120000
21701574235,111143,1,60000
21701574235,111124,1,300000
21701574626,111122,7,700000
21701574626,111141,1,90000
21701574626,111143,1,100000
21701574632,111122,1,350000
21701574632,111136,1,100000
21701574635,111122,1,350000
21701575029,111141,1,100000
21701575032,111124,1,140000
21702575420,111135,1,280000
21702575420,111136,1,200000
21702575420,111143,1,160000
21702575423,111122,1,400000
21702575423,111124,1,450000
21702575423,111135,1,280000
21702575423,111141,1,300000
21702575423,111143,1,180000
21702575429,111135,1,160000
21702575429,111141,1,140000
21702575429,111143,1,160000
21702575432,111122,1,500000
21702575432,111124,1,500000
21702575432,111141,1,200000
21702575432,111143,1,200000
21702575435,111135,1,100000
21702575829,111118,1,500000
21702575829,111122,1,400000
21702575829,111124,1,350000
21702575829,111141,1,100000
21702575832,111122,1,500000
21702575832,111135,1,150000
21702575832,111143,1,120000
21702576220,111135,1,140000
21702576220,111141,1,80000
21703577829,111119,1,400000
21703577829,111134,1,200000
21703577829,111135,1,150000
21703577829,111136,1,350000
21703577829,111141,1,200000
21703577829,111145,1,400000
21703577832,111135,1,250000
21703577832,111143,1,300000
21703577835,111124,1,400000
21703577835,111135,1,200000
21703577835,111143,1,250000
21704578223,111124,1,200000
21704578223,111141,1,140000
21704578219,111135,1,160000
21704578226,111141,1,80000
21704578226,111143,1,50000
21704578229,111135,1,100000
21704578229,111141,1,150000
21704578232,111124,1,260000
21704578232,111133,1,100000
21704578232,111142,1,240000
21704578235,111141,1,150000
21704578620,111141,1,90000
21704578620,111143,1,100000
21704578620,111145,1,60000
21704578626,111135,1,120000
21704578629,111124,1,350000
21704578629,111135,1,200000
21704578629,111141,1,120000
21704578632,111135,1,100000
21704578632,111141,1,120000
21704578632,111143,1,80000
21704579026,111118,1,450000
21704579026,111124,1,340000
21704579026,111133,1,160000
21704579029,111141,1,120000
21704579029,111143,1,130000
21704579035,111124,1,430000
21704579035,111126,1,350000
21704579035,111141,1,140000
21704579035,111143,1,150000
21704579035,111145,1,150000
21705579420,111119,1,800000
21705579420,111134,1,200000
21705579420,111135,1,300000
21705579423,111122,1,300000
21705579423,111134,1,250000
21705579423,111141,1,120000
21705579423,111143,1,500000
21705579426,111135,1,150000
21705579426,111141,1,150000
21705579426,111145,1,200000
21705579429,111134,1,150000
21705579429,111141,1,100000
21705579820,111134,1,100000
21705579820,111145,1,300000
21705579823,111135,1,80000
21705579823,111141,1,50000
21705579826,111135,1,240000
21705579826,111141,1,150000
21705579826,111143,1,400000
21705579829,111112,1,600000
21705579829,111122,1,400000
21705579829,111124,1,500000
21705579829,111143,1,300000
21705579832,111136,1,200000
21705579832,111141,1,100000
21705579832,111145,1,400000
21705579835,111141,1,250000
21705579835,111145,1,600000
21706580220,111117,1,700000
21706580220,111135,1,150000
21706580220,111141,1,180000
21706580220,111143,1,400000
21706580223,111126,1,300000
21706580223,111135,1,250000
21706580223,111141,1,200000
21706580223,111143,1,500000
21706580229,111122,1,350000
21706580229,111141,1,200000
21706580229,111143,1,600000
21706580232,111119,1,500000
21706580232,111134,1,200000
21706580232,111141,1,250000
21706580232,111143,1,500000
21706580620,111122,1,250000
21706580623,111135,1,180000
21706580623,111141,1,100000
21706580626,111115,1,450000
21706580626,111135,1,250000
21706580626,111141,1,200000
21706580626,111145,1,600000
21706580632,111135,1,150000
21706580632,111141,1,200000
21706580635,111119,1,350000
21706580635,111134,1,250000
21706580635,111148,1,400000
21707581019,111135,1,150000
21707581019,111141,1,100000
21707581023,111135,1,100000
21707581026,111134,1,100000
21707581026,111141,1,150000
21707581029,111141,1,100000
21707581029,111143,1,300000
21707581032,111135,1,200000
21707581032,111136,1,400000
21707581032,111141,1,150000
21707581032,111143,1,500000
21707581032,111145,1,400000
21707581035,111135,1,300000
21707581035,111141,1,200000
21707581035,111143,1,400000
21707581420,111119,1,600000
21707581420,111136,1,200000
21707581420,111145,1,400000
21707581426,111124,1,500000
21707581426,111135,1,200000
21707581426,111141,1,250000
21707581432,111134,1,150000
21707581432,111141,1,100000
21707581435,111135,1,50000
21708581823,111135,1,100000
21708581826,111135,1,60000
21708581826,111141,1,80000
21708581829,111122,1,560000
21708581829,111124,1,400000
21708581829,111135,1,200000
21708581832,111122,1,400000
21708581832,111141,1,150000
21708581832,111143,1,150000
21708581835,111122,1,650000
21708581835,111124,1,800000
21708581835,111135,1,300000
21708581835,111141,1,200000
21708582220,111122,1,250000
21708582220,111124,1,240000
21708582220,111141,1,160000
21708582220,111142,1,150000
21708582223,111135,1,160000
21708582223,111141,1,160000
21708582226,111124,1,200000
21708582226,111126,1,180000
21708582226,111133,1,60000
21708582226,111141,1,120000
21708582226,111143,1,140000
21708582232,111141,1,140000
21708582232,111143,1,80000
21708582235,111122,1,500000
21708582235,111143,1,150000
21701572626,111135,1,260000
21701572626,111141,1,150000
21802583619,111122,1,600000
21809590523,111117,1,400000
21809590523,111119,1,500000
21809590523,111133,1,100000
21805587226,111122,1,800000
21808589320,111122,1,700000
21808589320,111126,1,300000
21808589326,111118,1,400000
21808589329,111122,1,700000
21802583635,111118,1,600000
21802583635,111122,1,600000
21802583232,111122,1,300000
21802583229,111122,1,500000
21802584424,111122,1,700000
21802584426,111122,1,500000
21806587629,111124,1,250000
21803586029,111122,8,260000
21803585629,111122,1,200000
21803585626,111122,1,170000
21803585632,111122,1,150000
21807588535,111118,1,750000
21807588535,111123,1,500000
21807588535,111124,1,500000
21807588535,111126,1,250000
21807588525,111122,1,250000
21807588521,111124,1,400000
21807588926,111124,1,180000
21807588927,111124,1,300000
21810590925,111117,1,900000
21801582432,111126,1,140000
21806588032,111122,1,700000
21803585232,111124,1,820000
21803585235,111122,1,400000
21803585221,111122,1,450000
21801582832,111124,1,250000
21801582822,111122,1,300000
21801582822,111124,1,400000
21801582825,111122,1,300000
21801582825,111124,1,750000
21809589729,111122,1,500000
21801582421,111124,1,500000
21801582429,111122,1,100000
21801582435,111126,1,200000
21802583623,111122,1,500000
21802583632,111122,1,500000
21804586435,111122,1,700000
21808589323,111122,1,600000
21809589732,111118,1,500000
21809589732,111122,1,500000
21803585226,111122,1,500000
21803585226,111124,1,500000
21802583222,111122,1,900000
21802583224,111122,1,800000
21802583227,111122,1,1000000
21802583227,111124,1,300000
21805587223,111122,1,600000
21805587228,111123,1,200000
21805587228,111133,1,100000
21805587235,111122,1,800000
21806587628,111118,1,1000000
21806587628,111119,1,500000
21807588919,111122,1,180000
21810591322,111122,1,700000
21809590526,111122,1,500000
21809590532,111122,1,600000
21810591328,111122,1,1000000
21810591332,111122,1,800000
21901591835,111111,1,1000000
21901591827,111112,1,800000
21910599826,111135,1,150000
21910599826,111143,1,250000
21901591822,111135,1,300000
21901591822,111143,1,300000
21908598232,111124,1,250000
21908598226,111124,1,320000
21908598226,111133,1,150000
21908597819,111119,1,800000
21908597827,111124,1,200000
21903592626,111111,1,800000
21903592626,111112,1,500000
22001600235,111143,1,500000
22001601032,111143,1,400000
22007607020,111124,1,500000
22003603826,111124,1,1500000
22001600619,111143,1,500000
22003603029,111143,1,500000
22107616529,111119,1,2800000
22107616529,111133,1,200000
22107616535,111118,1,1500000
22107616535,111134,1,200000
22111619832,111112,5,800000
22111619832,111113,5,3000000
22111619832,111117,5,2000000
22111619832,111119,5,1200000
22111619832,111142,5,500000
22109618526,111112,5,1500000
22109618526,111113,5,1000000
22109618526,111117,5,1800000
22109618526,111119,5,1250000
22109618526,111142,5,500000
22109618529,111112,1,850000
22109618529,111115,1,600000
22109618529,111117,1,450000
22109618529,111119,1,700000
22109618529,111129,1,250000
22101609320,111115,1,300000
22101609320,111143,1,160000
22101609323,111115,1,350000
22101609326,111115,1,500000
22101609326,111118,1,250000
22101609326,111143,1,200000
22101609332,111115,1,550000
22101609332,111143,1,150000
22101609335,111143,1,250000
22104612129,111118,1,700000
22104612132,111118,1,900000
22104612132,111133,1,150000
22104612935,111124,1,450000
22104612935,111133,1,120000
22104612119,111123,1,300000
22104612123,111118,1,450000
22104612123,111123,1,250000
22101609723,111143,1,350000
22101609729,111124,1,350000
22101609729,111143,1,360000
22104612532,111118,1,600000
22104612532,111124,1,300000
22104612532,111133,1,150000
22105614526,111112,5,1200000
22105614526,111113,5,1800000
22105614526,111117,5,2000000
22105614526,111119,5,2500000
