Address,code,purchased,value
22803681041,33214,1,70000000.0
22804681841,33214,1,34000000.0
22808687836,33258,1,20000000.0
22901688726,34127,1,150000000.0
22901688732,33190,1,200000000.0
22903691129,33190,1,70000000.0
22903691526,33258,1,68000000.0
22903691541,33258,1,60000000.0
22904692326,33112,1,400000000.0
22904692330,33112,1,1500000000.0
22904692341,33214,1,150000000.0
22904692732,33112,1,1500000000.0
22904693126,34148,1,50000000.0
22905694328,33258,1,57000000.0
22905694336,33258,1,47000000.0
22905694726,33258,1,63500000.0
22905694733,33258,1,42000000.0
22909697141,33112,1,620000000.0
22909697926,33190,1,500000000.0
22910698341,33190,1,200000000.0
22910698736,33258,1,67000000.0
22910698741,33258,1,65000000.0
22911699132,33258,1,50000000.0
22911699133,33258,1,70000000.0
22911699926,33258,1,70000000.0
22911699938,33258,1,100000000.0
23001700125,33214,1,15000000.0
23001701328,34170,1,2000000.0
23001701329,34170,1,2000000.0
23002703326,33258,1,150000000.0
23002703326,33451,1,150000000.0
23002703326,34170,1,2000000.0
23002703329,33269,1,160000000.0
23002703329,34170,1,2000000.0
23002703332,33451,1,150000000.0
23002703332,34170,1,2000000.0
23002703335,33440,1,154000000.0
23002703335,34170,1,2000000.0
23002703338,33258,1,147000000.0
23002703338,34170,1,2000000.0
23002703341,33258,1,155000000.0
23002703341,34170,1,2000000.0
23003705329,34239,1,2000000.0
23003705338,34239,1,2500000.0
23003705732,34239,1,6000000.0
23003705741,34239,1,2300000.0
23003706141,33189,1,100000000.0
23003706526,34170,1,1500000.0
23003706527,34170,1,1200000.0
23003706538,34170,1,1200000.0
23003706931,33190,1,350000000.0
23003706938,33189,1,500000000.0
23006708930,33214,1,140000000.0
20001384035,34148,0,200000000.0
20009393241,34160,0,500000000.0
20012396433,34159,0,250000000.0
20116405741,34148,0,200000000.0
20215411741,33349,0,700000000.0
20621461826,34160,0,500000000.0
20621461830,34160,0,500000000.0
20621461836,34160,0,500000000.0
20621461838,34160,0,500000000.0
20908493235,33134,0,3500000000.0
20917496838,34148,0,200000000.0
21204530726,34148,0,200000000.0
21204530732,34192,0,260000000.0
21305540941,34148,0,200000000.0
21508560629,33145,0,1400000000.0
21701572832,33145,0,1400000000.0
21701574438,34148,0,200000000.0
21702575235,34148,0,200000000.0
21704578441,34148,0,200000000.0
21802584233,34272,0,10000000.0
21809589933,33145,0,1400000000.0
21904595633,34148,0,200000000.0
21906596438,34148,0,200000000.0
21908597638,34148,0,200000000.0
22405644327,34148,0,200000000.0
22406645132,34148,0,200000000.0
22706669332,34148,0,200000000.0
22711674132,34148,0,200000000.0
22711674141,34148,0,200000000.0
