Address,member,Total_income,Fasl,year
20405432326,1.0,22420000.0,2,1399
20405432320,1.0,28450000.0,2,1399
20415438329,1.0,208450000.0,2,1399
20401429117,1.0,30500000.0,2,1399
20401429120,1.0,15500000.0,2,1399
20416438714,1.0,23800000.0,2,1399
20416438726,1.0,20300000.0,2,1399
20403430314,1.0,63400000.0,2,1399
20403430326,1.0,23800000.0,2,1399
20416438717,1.0,29200000.0,2,1399
20416438729,1.0,20500000.0,2,1399
20416438724,1.0,27200000.0,2,1399
20401429123,1.0,30500000.0,2,1399
20401429126,1.0,27200000.0,2,1399
20401429129,1.0,27200000.0,2,1399
20401429115,1.0,10000000.0,2,1399
20416438722,1.0,27200000.0,2,1399
20413437520,1.0,30500000.0,2,1399
20403430316,1.0,87860000.0,2,1399
20406432722,1.0,128000000.0,2,1399
20408433923,1.0,10000000.0,2,1399
20408433917,1.0,10000000.0,2,1399
20408433920,1.0,96500000.0,2,1399
20408433929,1.0,10000000.0,2,1399
20413437529,1.0,27200000.0,2,1399
20403430320,1.0,30500000.0,2,1399
20406432717,1.0,30500000.0,2,1399
20406432719,1.0,30500000.0,2,1399
20406432726,1.0,20500000.0,2,1399
20406432729,1.0,30500000.0,2,1399
20413437514,1.0,30500000.0,2,1399
20417439126,1.0,290000000.0,2,1399
20414437923,1.0,22040000.0,2,1399
20410435523,1.0,20000000.0,2,1399
20412436720,1.0,19660000.0,2,1399
20502441217,1.0,24040000.0,2,1399
20507445615,1.0,23220000.0,2,1399
20502441222,1.0,69040000.0,2,1399
20501439614,1.0,24040000.0,2,1399
20513450217,1.0,63900000.0,2,1399
20513450217,2.0,23040000.0,2,1399
20505444523,1.0,29400000.0,2,1399
20510448026,1.0,31850000.0,2,1399
20510448015,1.0,221310000.0,2,1399
20510448023,1.0,25690000.0,2,1399
20501439620,1.0,98000000.0,2,1399
20514451017,1.0,20420000.0,2,1399
20505444520,1.0,26760000.0,2,1399
20502441229,1.0,52000000.0,2,1399
20501440016,1.0,24920000.0,2,1399
20505444117,1.0,22040000.0,2,1399
20511449226,1.0,65780000.0,2,1399
20502442017,1.0,157550000.0,2,1399
20502441226,1.0,24240000.0,2,1399
20514451023,1.0,53220000.0,2,1399
20502440821,1.0,25660000.0,2,1399
20505444123,1.0,65540000.0,2,1399
20513450222,1.0,50040000.0,2,1399
20511449229,1.0,30760000.0,2,1399
20502440820,1.0,27560000.0,2,1399
20505444129,1.0,27110000.0,2,1399
20508446029,1.0,100700000.0,2,1399
20501440029,1.0,24920000.0,2,1399
20511449219,1.0,56100000.0,2,1399
20502440829,1.0,56100000.0,2,1399
20507445629,1.0,15000000.0,2,1399
20509446813,1.0,21840000.0,2,1399
20502440826,1.0,44660000.0,2,1399
20502440817,1.0,45410000.0,2,1399
20505444114,1.0,109250000.0,2,1399
20509446826,1.0,27740000.0,2,1399
20513450223,1.0,54440000.0,2,1399
20513450229,1.0,48690000.0,2,1399
20505444513,1.0,18240000.0,2,1399
20513450226,1.0,10000000.0,2,1399
20502442026,1.0,135350000.0,2,1399
20502442014,1.0,48940000.0,2,1399
20508446017,1.0,61400000.0,2,1399
20508446017,2.0,20400000.0,2,1399
20503442426,1.0,94500000.0,2,1399
20510448018,1.0,132180000.0,2,1399
20511449218,1.0,27030000.0,2,1399
20509447213,1.0,119880000.0,2,1399
20508446429,1.0,48480000.0,2,1399
20502441620,1.0,85800000.0,2,1399
20509446820,1.0,36500000.0,2,1399
20509447222,1.0,78350000.0,2,1399
20509447229,1.0,37260000.0,2,1399
20505444929,1.0,27200000.0,2,1399
20503442414,1.0,177040000.0,2,1399
20503442414,2.0,27300000.0,2,1399
20502441617,1.0,22460000.0,2,1399
20502441629,1.0,28350000.0,2,1399
20508446024,1.0,76300000.0,2,1399
20503442420,1.0,184950000.0,2,1399
20501440026,1.0,30700000.0,2,1399
20514451019,1.0,24600000.0,2,1399
20514451026,1.0,29840000.0,2,1399
20514451014,2.0,24310000.0,2,1399
20509446814,1.0,13500000.0,2,1399
20509446829,1.0,65240000.0,2,1399
20501440020,1.0,23100000.0,2,1399
20501440020,2.0,23100000.0,2,1399
20511449221,1.0,26740000.0,2,1399
20501440015,1.0,146800000.0,2,1399
20501440023,1.0,38000000.0,2,1399
20501440023,2.0,10000000.0,2,1399
20502441626,1.0,194660000.0,2,1399
20505444917,1.0,30470000.0,2,1399
20511448817,1.0,69350000.0,2,1399
20508446418,1.0,25980000.0,2,1399
20505444914,1.0,130300000.0,2,1399
20503442820,1.0,298080000.0,2,1399
20511448826,1.0,88180000.0,2,1399
20510447620,1.0,10000000.0,2,1399
20510447617,1.0,24960000.0,2,1399
20514450620,1.0,52090000.0,2,1399
20501440429,1.0,32450000.0,2,1399
20501440429,2.0,19200000.0,2,1399
20510447626,1.0,24960000.0,2,1399
20505444526,1.0,27760000.0,2,1399
20505444514,1.0,24040000.0,2,1399
20513450215,1.0,36940000.0,2,1399
20505444121,1.0,282450000.0,2,1399
20501439626,1.0,26350000.0,2,1399
20507445626,1.0,24840000.0,2,1399
20501439619,1.0,25840000.0,2,1399
20501439629,1.0,50840000.0,2,1399
20510448423,1.0,27660000.0,2,1399
20510448420,1.0,27660000.0,2,1399
20510448415,1.0,85690000.0,2,1399
20510448414,1.0,25690000.0,2,1399
20510448429,1.0,21450000.0,2,1399
20502442023,1.0,22940000.0,2,1399
20502442020,1.0,20360000.0,2,1399
20501439617,1.0,14000000.0,2,1399
20505444126,1.0,464700000.0,2,1399
20502441214,1.0,31740000.0,2,1399
20502441219,1.0,33040000.0,2,1399
20507445620,1.0,46610000.0,2,1399
20502440813,1.0,31150000.0,2,1399
20511449214,1.0,26740000.0,2,1399
20509446823,1.0,26400000.0,2,1399
20509446823,3.0,25100000.0,2,1399
20508446026,1.0,26910000.0,2,1399
20507445623,1.0,24310000.0,2,1399
20514451029,1.0,28750000.0,2,1399
20502442029,1.0,32100000.0,2,1399
20510448020,1.0,95760000.0,2,1399
20505444529,1.0,583000000.0,2,1399
20503442423,1.0,27750000.0,2,1399
20503442423,5.0,39900000.0,2,1399
20502441623,1.0,22460000.0,2,1399
20502441618,1.0,18280000.0,2,1399
20508446426,1.0,27070000.0,2,1399
20505444926,1.0,25960000.0,2,1399
20505444921,1.0,41860000.0,2,1399
20509447217,1.0,32810000.0,2,1399
20503442415,1.0,122450000.0,2,1399
20503442429,1.0,75500000.0,2,1399
20508446016,1.0,16910000.0,2,1399
20509447220,1.0,32810000.0,2,1399
20509447226,1.0,31720000.0,2,1399
20503442814,1.0,27300000.0,2,1399
20503442823,1.0,34860000.0,2,1399
20503442815,1.0,234860000.0,2,1399
20503442829,1.0,27070000.0,2,1399
20501440422,1.0,35480000.0,2,1399
20501440415,1.0,57270000.0,2,1399
20501440413,1.0,12000000.0,2,1399
20511448829,1.0,117070000.0,2,1399
20501440420,1.0,32450000.0,2,1399
20511448819,1.0,24220000.0,2,1399
20511448814,1.0,504950000.0,2,1399
20508446420,1.0,33770000.0,2,1399
20508446414,1.0,59380000.0,2,1399
20508446424,1.0,29380000.0,2,1399
20508446424,5.0,365500000.0,2,1399
20514450617,1.0,26070000.0,2,1399
20514450629,1.0,487660000.0,2,1399
20514450626,1.0,503950000.0,2,1399
20514450622,1.0,53180000.0,2,1399
20514450614,1.0,33770000.0,2,1399
20511448821,1.0,65980000.0,2,1399
20510447622,1.0,10000000.0,2,1399
20510447629,1.0,22460000.0,2,1399
20510447614,1.0,26960000.0,2,1399
20508446023,1.0,26610000.0,2,1399
20505444920,1.0,32680000.0,2,1399
20602452126,1.0,507850000.0,2,1399
20602452113,1.0,23760000.0,2,1399
20602452129,1.0,27400000.0,2,1399
20602452114,1.0,104350000.0,2,1399
20606454513,1.0,30500000.0,2,1399
20606454513,3.0,800000.0,2,1399
20606454513,4.0,800000.0,2,1399
20606454513,5.0,1000000.0,2,1399
20606454515,1.0,27800000.0,2,1399
20619460917,1.0,10000000.0,2,1399
20619460921,1.0,23500000.0,2,1399
20619460921,3.0,800000.0,2,1399
20619460913,3.0,23500000.0,2,1399
20619460913,5.0,700000.0,2,1399
20619460926,1.0,30500000.0,2,1399
20619460926,5.0,800000.0,2,1399
20619460926,6.0,1500000.0,2,1399
20619460922,1.0,337800000.0,2,1399
20619460922,2.0,27800000.0,2,1399
20619460922,7.0,900000.0,2,1399
20619460922,8.0,900000.0,2,1399
20602452120,1.0,27300000.0,2,1399
20606454520,1.0,10000000.0,2,1399
20606454523,1.0,20500000.0,2,1399
20610456917,1.0,10000000.0,2,1399
20610456921,1.0,10000000.0,2,1399
20610456926,1.0,22200000.0,2,1399
20610456914,1.0,52000000.0,2,1399
20604453314,1.0,100000000.0,2,1399
20604453321,1.0,31550000.0,2,1399
20604453320,1.0,18250000.0,2,1399
20604453326,1.0,13200000.0,2,1399
20604453315,1.0,81550000.0,2,1399
20604453329,1.0,10000000.0,2,1399
20604453329,4.0,12000000.0,2,1399
20607454926,1.0,26400000.0,2,1399
20607454926,8.0,700000.0,2,1399
20607454917,1.0,24240000.0,2,1399
20607454914,1.0,26400000.0,2,1399
20607454914,5.0,700000.0,2,1399
20607454914,6.0,800000.0,2,1399
20607454923,1.0,20800000.0,2,1399
20607454923,3.0,900000.0,2,1399
20607454920,1.0,285800000.0,2,1399
20624462524,1.0,24000000.0,2,1399
20615460120,1.0,10920000.0,2,1399
20615460117,6.0,10000000.0,2,1399
20615460126,1.0,48190000.0,2,1399
20611457716,1.0,24350000.0,2,1399
20611457719,1.0,24350000.0,2,1399
20611457720,1.0,22250000.0,2,1399
20611457717,1.0,24350000.0,2,1399
20611457717,6.0,7210000.0,2,1399
20615460113,1.0,30000000.0,2,1399
20615460129,1.0,46000000.0,2,1399
20615460121,1.0,46920000.0,2,1399
20624462526,1.0,24870000.0,2,1399
20624462526,6.0,54700000.0,2,1399
20624462514,1.0,18700000.0,2,1399
20624462514,2.0,279000000.0,2,1399
20624462523,1.0,24000000.0,2,1399
20624462529,1.0,22800000.0,2,1399
20620461329,1.0,23999000.0,2,1399
20620461329,3.0,6000000.0,2,1399
20620461316,1.0,26099000.0,2,1399
20620461326,1.0,23999000.0,2,1399
20620461315,1.0,21689000.0,2,1399
20620461324,1.0,23999000.0,2,1399
20620461320,1.0,121050000.0,2,1399
20620461320,2.0,1050000.0,2,1399
20614458917,1.0,14350000.0,2,1399
20614458920,1.0,9590000.0,2,1399
20614458926,1.0,387210000.0,2,1399
20614458914,1.0,10000000.0,2,1399
20614458929,1.0,22110000.0,2,1399
20614458921,1.0,213850000.0,2,1399
20601451313,1.0,26400000.0,2,1399
20601451326,1.0,20800000.0,2,1399
20601451326,3.0,800000.0,2,1399
20601451326,4.0,5000000.0,2,1399
20603452529,1.0,269270000.0,2,1399
20603452514,1.0,22420000.0,2,1399
20603452515,1.0,25480000.0,2,1399
20603452526,1.0,25480000.0,2,1399
20603452523,1.0,9270000.0,2,1399
20603452523,3.0,12420000.0,2,1399
20601451329,1.0,18400000.0,2,1399
20601451319,1.0,34960000.0,2,1399
20601451319,6.0,28000000.0,2,1399
20601451314,1.0,35400000.0,2,1399
20625462920,1.0,10000000.0,2,1399
20625462916,1.0,26400000.0,2,1399
20625462915,1.0,20960000.0,2,1399
20601451321,1.0,264400000.0,2,1399
20601451321,3.0,26400000.0,2,1399
20601451321,5.0,700000.0,2,1399
20601451321,6.0,900000.0,2,1399
20604453715,1.0,199660000.0,2,1399
20604453715,4.0,18000000.0,2,1399
20604453726,1.0,146590000.0,2,1399
20604453720,1.0,10000000.0,2,1399
20604453723,1.0,14350000.0,2,1399
20625462929,1.0,26400000.0,2,1399
20625462919,1.0,523840000.0,2,1399
20604453717,1.0,10000000.0,2,1399
20617461720,1.0,27200000.0,2,1399
20617461726,1.0,30500000.0,2,1399
20617461723,1.0,30500000.0,2,1399
20617461718,1.0,50780000.0,2,1399
20617461713,1.0,27200000.0,2,1399
20617461729,1.0,30500000.0,2,1399
20616460523,1.0,332150000.0,2,1399
20616460517,1.0,26020000.0,2,1399
20616460515,1.0,20800000.0,2,1399
20616460520,1.0,26020000.0,2,1399
20616460520,3.0,800000.0,2,1399
20616460520,4.0,800000.0,2,1399
20609456513,1.0,16400000.0,2,1399
20609456526,1.0,10960000.0,2,1399
20609456520,1.0,13840000.0,2,1399
20609456514,1.0,53960000.0,2,1399
20609456523,1.0,54960000.0,2,1399
20603452915,1.0,20620000.0,2,1399
20603452915,6.0,15800000.0,2,1399
20603452923,1.0,10000000.0,2,1399
20603452922,1.0,30500000.0,2,1399
20603452922,6.0,16500000.0,2,1399
20603452926,1.0,27200000.0,2,1399
20614459315,1.0,20960000.0,2,1399
20614459320,1.0,26400000.0,2,1399
20614459314,1.0,308240000.0,2,1399
20603452914,1.0,270300000.0,2,1399
20618454121,1.0,26020000.0,2,1399
20618454121,4.0,22000000.0,2,1399
20618454120,1.0,26020000.0,2,1399
20618454120,3.0,15700000.0,2,1399
20618454120,4.0,900000.0,2,1399
20618454129,1.0,26020000.0,2,1399
20618454115,3.0,1000000.0,2,1399
20614459329,1.0,26400000.0,2,1399
20614459323,1.0,406400000.0,2,1399
20614459326,1.0,368400000.0,2,1399
20614459326,3.0,20960000.0,2,1399
20608456115,1.0,10000000.0,2,1399
20608456114,1.0,10000000.0,2,1399
20610457320,1.0,46300000.0,2,1399
20610457323,1.0,17200000.0,2,1399
20610457326,1.0,20500000.0,2,1399
20610457317,1.0,17200000.0,2,1399
20610457317,5.0,2200000.0,2,1399
20610457329,1.0,20500000.0,2,1399
20610457313,1.0,10000000.0,2,1399
20608455314,1.0,12050000.0,2,1399
20608455326,1.0,11380000.0,2,1399
20608455326,2.0,700000.0,2,1399
20608455329,1.0,42400000.0,2,1399
20608455315,1.0,30500000.0,2,1399
20601451720,1.0,70420000.0,2,1399
20601451720,3.0,12000000.0,2,1399
20601451719,1.0,105450000.0,2,1399
20601451726,3.0,700000.0,2,1399
20601451726,4.0,800000.0,2,1399
20601451726,5.0,800000.0,2,1399
20601451726,6.0,2000000.0,2,1399
20601451717,1.0,10000000.0,2,1399
20601451714,1.0,37450000.0,2,1399
20601451729,1.0,26020000.0,2,1399
20611458124,1.0,16400000.0,2,1399
20611458117,1.0,16400000.0,2,1399
20611458117,3.0,8240000.0,2,1399
20611458129,1.0,201040000.0,2,1399
20611458122,1.0,16400000.0,2,1399
20611458114,1.0,10660000.0,2,1399
20611458114,3.0,4400000.0,2,1399
20611458126,1.0,28960000.0,2,1399
20621462122,1.0,32550000.0,2,1399
20621462117,1.0,32550000.0,2,1399
20608455714,1.0,610000000.0,2,1399
20627463317,1.0,934390000.0,2,1399
20627463317,3.0,27850000.0,2,1399
20627463320,1.0,54750000.0,2,1399
20627463320,3.0,21800000.0,2,1399
20627463314,1.0,23750000.0,2,1399
20627463321,1.0,52920000.0,2,1399
20627463321,3.0,23490000.0,2,1399
20612458514,1.0,23880000.0,2,1399
20612458517,1.0,23760000.0,2,1399
20612458526,1.0,23760000.0,2,1399
20621462119,1.0,28920000.0,2,1399
20621462114,1.0,28710000.0,2,1399
20621462126,1.0,28710000.0,2,1399
20621462126,2.0,28710000.0,2,1399
20621462129,1.0,28710000.0,2,1399
20612458529,1.0,27400000.0,2,1399
20612458529,2.0,1000000.0,2,1399
20612458523,1.0,323000000.0,2,1399
20612458520,1.0,84240000.0,2,1399
20615459726,1.0,33570000.0,2,1399
20615459717,1.0,18450000.0,2,1399
20615459714,1.0,18450000.0,2,1399
20615459723,1.0,18450000.0,2,1399
20615459720,1.0,27270000.0,2,1399
20615459720,3.0,15570000.0,2,1399
20608455729,1.0,2000000000.0,2,1399
20726471823,1.0,24700000.0,2,1399
20709468620,1.0,48270000.0,2,1399
20711469821,1.0,145480000.0,2,1399
20711469814,1.0,12420000.0,2,1399
20709468629,1.0,20240000.0,2,1399
20720474214,1.0,23760000.0,2,1399
20720474214,2.0,900000.0,2,1399
20711469826,1.0,720000000.0,2,1399
20726471820,1.0,26800000.0,2,1399
20726471826,1.0,80250000.0,2,1399
20720474217,1.0,32600000.0,2,1399
20720474217,3.0,1790000.0,2,1399
20720474217,4.0,13200000.0,2,1399
20720474221,1.0,25560000.0,2,1399
20709468623,1.0,23760000.0,2,1399
20726471829,1.0,28520000.0,2,1399
20711469817,1.0,66450000.0,2,1399
20726471814,1.0,25480000.0,2,1399
20726471814,4.0,24000000.0,2,1399
20720474226,1.0,123040000.0,2,1399
20720474229,1.0,19200000.0,2,1399
20726471817,1.0,75000000.0,2,1399
20709468626,1.0,29440000.0,2,1399
20720474220,1.0,24520000.0,2,1399
20711469823,1.0,510000000.0,2,1399
20709468614,1.0,114950000.0,2,1399
20709468613,1.0,30070000.0,2,1399
20714472214,1.0,32810000.0,2,1399
20714472217,1.0,32810000.0,2,1399
20714472226,1.0,222250000.0,2,1399
20714472220,1.0,29930000.0,2,1399
20714472229,1.0,25690000.0,2,1399
20702463813,1.0,27750000.0,2,1399
20702463814,1.0,23510000.0,2,1399
20702463822,1.0,25570000.0,2,1399
20702463824,1.0,51800000.0,2,1399
20702463826,1.0,29930000.0,2,1399
20702463829,1.0,21450000.0,2,1399
20702463829,2.0,17400000.0,2,1399
20704465023,1.0,250840000.0,2,1399
20704465023,2.0,72000000.0,2,1399
20704465023,3.0,18000000.0,2,1399
20704465023,4.0,25200000.0,2,1399
20704465024,1.0,32240000.0,2,1399
20704465026,1.0,23760000.0,2,1399
20704465026,5.0,20230000.0,2,1399
20704465029,1.0,41160000.0,2,1399
20704465029,3.0,21820000.0,2,1399
20706466229,1.0,22420000.0,2,1399
20706466223,1.0,25480000.0,2,1399
20706466220,1.0,19270000.0,2,1399
20706466214,1.0,28380000.0,2,1399
20710469417,1.0,92000000.0,2,1399
20710469420,1.0,12000000.0,2,1399
20710469426,1.0,54000000.0,2,1399
20707467417,1.0,100000000.0,2,1399
20707467420,1.0,71000000.0,2,1399
20707467423,1.0,14000000.0,2,1399
20707467429,1.0,12000000.0,2,1399
20729477014,1.0,12000000.0,2,1399
20710469414,1.0,10000000.0,2,1399
20707467414,1.0,12000000.0,2,1399
20707467426,1.0,13000000.0,2,1399
20710469429,1.0,48800000.0,2,1399
20710469423,1.0,226000000.0,2,1399
20704465014,1.0,46520000.0,2,1399
20704465014,3.0,7200000.0,2,1399
20704465018,1.0,28650000.0,2,1399
20712471014,1.0,54400000.0,2,1399
20712471017,1.0,23760000.0,2,1399
20712471020,1.0,255000000.0,2,1399
20712471020,3.0,55000000.0,2,1399
20712471026,1.0,110800000.0,2,1399
20712471029,1.0,10000000.0,2,1399
20729477023,1.0,62000000.0,2,1399
20729477026,1.0,10000000.0,2,1399
20721474620,1.0,45000000.0,2,1399
20701473414,1.0,20040000.0,2,1399
20701473417,1.0,25560000.0,2,1399
20701473420,1.0,27360000.0,2,1399
20701473423,1.0,26560000.0,2,1399
20701473426,1.0,25610000.0,2,1399
20701473429,1.0,310040000.0,2,1399
20721474623,1.0,55000000.0,2,1399
20712471023,1.0,18240000.0,2,1399
20725475829,1.0,202720000.0,2,1399
20725475826,1.0,230640000.0,2,1399
20725475823,1.0,25720000.0,2,1399
20725475820,1.0,36080000.0,2,1399
20725475816,1.0,25720000.0,2,1399
20708467829,1.0,466480000.0,2,1399
20725475814,1.0,26800000.0,2,1399
20703464214,1.0,28270000.0,2,1399
20703464217,1.0,13600000.0,2,1399
20703464217,3.0,10900000.0,2,1399
20714472223,1.0,58810000.0,2,1399
20707466629,1.0,28450000.0,2,1399
20707466618,1.0,313270000.0,2,1399
20705465429,1.0,16040000.0,2,1399
20705465417,1.0,25480000.0,2,1399
20705465414,1.0,56620000.0,2,1399
20705465426,1.0,31150000.0,2,1399
20708467826,1.0,31560000.0,2,1399
20708467823,1.0,16050000.0,2,1399
20708467816,1.0,59530000.0,2,1399
20708467820,1.0,616980000.0,2,1399
20705465420,1.0,57070000.0,2,1399
20705465419,1.0,45850000.0,2,1399
20708467814,1.0,166980000.0,2,1399
20703464220,1.0,11800000.0,2,1399
20703464223,1.0,29950000.0,2,1399
20703464223,4.0,9600000.0,2,1399
20703464226,1.0,26080000.0,2,1399
20703464229,1.0,261450000.0,2,1399
20707466620,1.0,10000000.0,2,1399
20710469018,1.0,310000000.0,2,1399
20719473829,1.0,31040000.0,2,1399
20719473823,1.0,119720000.0,2,1399
20710469020,1.0,12560000.0,2,1399
20710469013,1.0,13000000.0,2,1399
20710469013,3.0,12000000.0,2,1399
20712470622,1.0,22420000.0,2,1399
20707466626,1.0,22420000.0,2,1399
20712470629,1.0,22420000.0,2,1399
20712470629,2.0,25480000.0,2,1399
20707466617,1.0,22420000.0,2,1399
20707466623,1.0,22420000.0,2,1399
20710469029,1.0,191800000.0,2,1399
20712470613,1.0,10000000.0,2,1399
20712470618,1.0,19270000.0,2,1399
20710469026,1.0,14000000.0,2,1399
20710469023,1.0,11900000.0,2,1399
20712470626,1.0,313270000.0,2,1399
20712470626,3.0,14950000.0,2,1399
20712470626,4.0,55800000.0,2,1399
20712470626,6.0,22420000.0,2,1399
20719473826,1.0,390830000.0,2,1399
20712470620,1.0,36820000.0,2,1399
20719473820,1.0,350000000.0,2,1399
20707467017,1.0,23880000.0,2,1399
20715472629,1.0,10000000.0,2,1399
20715472623,1.0,12000000.0,2,1399
20715472614,1.0,53200000.0,2,1399
20713471420,1.0,22870000.0,2,1399
20713471423,1.0,20090000.0,2,1399
20711469829,1.0,378450000.0,2,1399
20713471414,1.0,103510000.0,2,1399
20707467014,1.0,22640000.0,2,1399
20715472626,1.0,10000000.0,2,1399
20707467023,1.0,29960000.0,2,1399
20715472620,1.0,10000000.0,2,1399
20719473813,1.0,28990000.0,2,1399
20719473814,1.0,31910000.0,2,1399
20713471429,1.0,453220000.0,2,1399
20717475420,1.0,21070000.0,2,1399
20717475429,1.0,26150000.0,2,1399
20729477017,1.0,331400000.0,2,1399
20729477020,1.0,10000000.0,2,1399
20709468229,1.0,25480000.0,2,1399
20724475029,1.0,14220000.0,2,1399
20724475026,1.0,28480000.0,2,1399
20724475023,1.0,29350000.0,2,1399
20724475020,1.0,20320000.0,2,1399
20724475014,1.0,34420000.0,2,1399
20709468214,1.0,22420000.0,2,1399
20707467029,1.0,253300000.0,2,1399
20717475426,1.0,31150000.0,2,1399
20717475423,1.0,28180000.0,2,1399
20709468217,1.0,20120000.0,2,1399
20709468220,1.0,23370000.0,2,1399
20709468223,1.0,25480000.0,2,1399
20709468226,1.0,23370000.0,2,1399
20721474629,1.0,40000000.0,2,1399
20717475414,1.0,188950000.0,2,1399
20721474614,1.0,10000000.0,2,1399
20721474626,1.0,10000000.0,2,1399
20715472615,1.0,10000000.0,2,1399
20727476229,1.0,21330000.0,2,1399
20713471417,1.0,58890000.0,2,1399
20711470217,1.0,52080000.0,2,1399
20724475017,1.0,28920000.0,2,1399
20727476217,1.0,31740000.0,2,1399
20727476215,1.0,11880000.0,2,1399
20727476223,1.0,25650000.0,2,1399
20727476226,1.0,11880000.0,2,1399
20711470226,1.0,1400000.0,2,1399
20711470214,1.0,84000000.0,2,1399
20711470223,1.0,10000000.0,2,1399
20711470229,1.0,27250000.0,2,1399
20727476220,1.0,35290000.0,2,1399
20716473029,1.0,15900000.0,2,1399
20716473026,1.0,136500000.0,2,1399
20716473014,1.0,63000000.0,2,1399
20716473017,1.0,34000000.0,2,1399
20716473020,1.0,84000000.0,2,1399
20705465823,1.0,24580000.0,2,1399
20705465820,1.0,12120000.0,2,1399
20728476626,1.0,30440000.0,2,1399
20705465829,1.0,19270000.0,2,1399
20716473023,1.0,110100000.0,2,1399
20728476629,1.0,634100000.0,2,1399
20705465817,1.0,26780000.0,2,1399
20705465814,1.0,35900000.0,2,1399
20705465826,1.0,2120000.0,2,1399
20717475415,1.0,35000000.0,2,1399
20704464614,1.0,26680000.0,2,1399
20704464617,1.0,81430000.0,2,1399
20704464620,1.0,56320000.0,2,1399
20704464623,1.0,26680000.0,2,1399
20704464626,1.0,26540000.0,2,1399
20728476617,1.0,30500000.0,2,1399
20728476614,1.0,29320000.0,2,1399
20728476623,1.0,26550000.0,2,1399
20706466226,1.0,58180000.0,2,1399
20728476620,1.0,30440000.0,2,1399
20704464629,1.0,23620000.0,2,1399
20729477029,1.0,2700000.0,2,1399
20713471426,1.0,25960000.0,2,1399
20803479215,1.0,10000000.0,2,1399
20803479217,1.0,10000000.0,2,1399
20803479220,1.0,48000000.0,2,1399
20803479223,1.0,10000000.0,2,1399
20803479226,1.0,321000000.0,2,1399
20807482414,1.0,42000000.0,2,1399
20807482416,1.0,10000000.0,2,1399
20807482420,1.0,104000000.0,2,1399
20807482426,1.0,48000000.0,2,1399
20807482429,1.0,46000000.0,2,1399
20816486819,1.0,53000000.0,2,1399
20816486814,1.0,10000000.0,2,1399
20816486817,1.0,10000000.0,2,1399
