Address,total_income
10603071623,242380000.0
10603071808,170380000.0
10603071811,560000000.0
10603071820,284920000.0
10603071823,1400000000.0
10603071909,31850000.0
10603071911,326380000.0
10603071913,160760000.0
10603071915,21840000.0
10603071920,27300000.0
10603071923,108460000.0
10603072007,215380000.0
10603072010,224920000.0
10603072014,32760000.0
10603072016,16380000.0
10603072020,21840000.0
10603072023,173460000.0
10603072109,320920000.0
10603072111,27300000.0
10603072113,342760000.0
10603072116,342760000.0
10603072120,16380000.0
10603072123,21840000.0
10603072208,610000000.0
10603072209,0.0
10603072213,610000000.0
10603072218,27300000.0
10603072220,550000000.0
10603072223,290380000.0
10603072307,38220000.0
10603072308,146840000.0
10603072316,259840000.0
10603072318,324760000.0
10603072320,21840000.0
10603072323,159460000.0
10603072409,916380000.0
10603072410,0.0
10603072417,21840000.0
10603072418,154920000.0
10603072420,238840000.0
10603072423,147460000.0
10603072507,0.0
10603072508,576380000.0
10603072513,500000000.0
10603072514,5460000.0
10603072520,346000000.0
10603072523,16380000.0
10603072609,0.0
10603072612,550000000.0
10603072615,310000000.0
10603072616,430000000.0
10603072620,10920000.0
10603072623,0.0
10603072807,266380000.0
10603072808,57840000.0
10603072814,132300000.0
10603072817,21840000.0
10603072820,27300000.0
10603072823,80020000.0
10603072908,32760000.0
10603072912,175655000.0
10603072917,27300000.0
10603072918,16380000.0
10603072920,21840000.0
10603072923,21840000.0
10603073007,416840000.0
10603073010,0.0
10603073014,380000000.0
10603073015,0.0
10603073020,641840000.0
10603073023,397300000.0
10603073111,27300000.0
10603073112,27300000.0
10603073115,234920000.0
10603073116,200840000.0
10603073120,117840000.0
10603073123,386380000.0
10603073208,247300000.0
10603073211,301300000.0
10603073216,16380000.0
10603073217,277300000.0
10603073220,87300000.0
10603073223,21840000.0
10603073309,21840000.0
10603073310,391840000.0
10603073314,610000000.0
10603073318,21840000.0
10603073320,361460000.0
10603073323,620000000.0
10603073409,45500000.0
10603073411,191580000.0
10603073414,21840000.0
10603073418,193655000.0
10603073420,32760000.0
10603073423,511840000.0
10603073508,48240000.0
10603073509,34800000.0
10603073514,10920000.0
10603073515,27300000.0
10603073520,21840000.0
10603073523,21840000.0
10603073608,111300000.0
10603073611,21840000.0
10603073614,158380000.0
10603073617,16380000.0
10603073620,27300000.0
10603073623,400940000.0
10603073711,202300000.0
10603073712,10920000.0
10603073717,32760000.0
10603073718,182840000.0
10603073720,256040000.0
10603073723,229300000.0
10603073808,352760000.0
10603073811,218380000.0
10603073816,21840000.0
10603073818,188840000.0
10603073820,136300000.0
10603073823,10920000.0
10603073910,230380000.0
10603073912,131650000.0
10603073916,171300000.0
10603073917,10920000.0
10603073920,16380000.0
10603073923,16380000.0
10603074009,27300000.0
10603074010,10920000.0
10603074013,16380000.0
10603074014,21840000.0
10603074020,10920000.0
10603074023,16380000.0
10603074107,397300000.0
10603074108,94125000.0
10603074113,218380000.0
10603074117,27300000.0
10603074120,389850000.0
10603074123,21840000.0
10603074208,370000000.0
10603074211,315460000.0
10603074214,27300000.0
10603074217,229300000.0
10603074220,21840000.0
10603074223,490000000.0
10603074307,16380000.0
10603074308,34500000.0
10603074313,212920000.0
10603074314,43680000.0
10603074320,27300000.0
10603074323,27300000.0
10603074408,32760000.0
10603074409,21840000.0
10603074414,21840000.0
10603074418,21840000.0
10603074420,27300000.0
10603074423,163840000.0
10603074608,0.0
10603074610,21840000.0
10603074613,10920000.0
10603074614,247840000.0
10603074620,16380000.0
10603074623,21840000.0
10603074707,21840000.0
10603074708,28210000.0
10603074714,145380000.0
10603074715,386380000.0
10603074720,21840000.0
10603074723,700000000.0
10603074807,490000000.0
10603074808,21840000.0
10603074816,200920000.0
10603074818,21840000.0
10603074820,229300000.0
10603074823,107470000.0
10603074907,0.0
10603074911,0.0
10603074917,380920000.0
10603074918,21840000.0
10603074920,27300000.0
10603074923,610000000.0
10603075107,0.0
10603075112,21840000.0
10603075113,137460000.0
10603075117,490000000.0
10603075120,0.0
10603075123,511840000.0
10603075207,21840000.0
10603075208,21840000.0
10603075215,21840000.0
10603075217,393680000.0
10603075220,202840000.0
10603075223,266380000.0
10604075409,360920000.0
10604075411,56380000.0
10604075414,286380000.0
10604075417,321840000.0
10604075420,216380000.0
10604075423,16380000.0
10604075508,40100000.0
10604075511,34400000.0
10604075515,27300000.0
10604075516,97300000.0
10604075520,306600000.0
10604075523,39760000.0
10604075608,81840000.0
10604075611,328760000.0
10604075614,27300000.0
10604075617,191300000.0
10604075620,352760000.0
10604075623,266840000.0
10604075708,35500000.0
10604075711,32760000.0
10604075714,39040000.0
10604075717,621860000.0
10604075720,27760000.0
10604075723,398220000.0
10605075908,361520000.0
10605075910,192780000.0
10605075914,23680000.0
10605075918,37960000.0
10605075920,274340000.0
10605075923,484520000.0
10605076107,151380000.0
10605076108,17380000.0
10605076114,33230000.0
10605076117,186920000.0
10605076120,182920000.0
10605076123,376380000.0
10605076208,248805000.0
10605076210,29030000.0
10605076217,22640000.0
10605076218,23640000.0
10605076220,627750000.0
10605076223,31150000.0
10605076308,31000000.0
10605076311,24340000.0
10605076314,21840000.0
10605076316,1500000.0
10605076320,2500000.0
10605076323,1500000.0
10606076607,2922000000.0
10606076611,1380000000.0
10606076617,223840000.0
10606076618,17380000.0
10606076620,552380000.0
10606076623,5460000.0
10606076708,23940000.0
10606076710,319000000.0
10606076713,409100000.0
10606076716,279990000.0
10606076720,31760000.0
10606076723,31450000.0
10606076808,27300000.0
10606076812,516380000.0
10606076813,16380000.0
10606076817,21840000.0
10606076820,266380000.0
10606076823,22920000.0
10606076907,270920000.0
10606076912,16380000.0
10606076914,303655000.0
10606076915,21840000.0
10606076920,397300000.0
10606076923,311840000.0
10606077008,441840000.0
10606077011,495460000.0
10606077014,41000000.0
10606077017,23440000.0
10606077020,446380000.0
10606077023,212920000.0
10607077109,236840000.0
10607077111,578380000.0
10607077114,852300000.0
10607077117,337300000.0
10607077120,157250000.0
10607077123,445840000.0
10607077308,752840000.0
10607077310,16380000.0
10607077314,329300000.0
10607077317,156600000.0
10607077320,23240000.0
10607077323,23240000.0
10607077410,246830000.0
10607077412,89100000.0
10607077414,45180000.0
10607077417,398000000.0
10607077420,10920000.0
10607077423,561380000.0
10607077509,446380000.0
10607077510,23340000.0
10607077513,89840000.0
10607077515,30850000.0
10607077520,232280000.0
10607077523,31350000.0
10608077608,18680000.0
10608077611,188340000.0
10608077614,41080000.0
10608077616,10920000.0
10608077620,17980000.0
10608077623,24565000.0
10608077708,246380000.0
10608077711,27300000.0
10608077714,21840000.0
10608077716,391840000.0
10608077720,16380000.0
10608077723,444840000.0
10608077808,54480000.0
10608077811,21840000.0
10608077814,182760000.0
10608077817,168840000.0
10608077820,194380000.0
10608077823,21840000.0
10608077910,182960000.0
10608077912,290380000.0
10608077918,480000000.0
10608077920,16380000.0
10608077923,260920000.0
10608078009,147300000.0
10608078010,97380000.0
10608078013,17930000.0
10608078015,110920000.0
10608078020,153340000.0
10608078023,18080000.0
10608078109,149820000.0
10608078110,32760000.0
10608078117,25550000.0
10608078118,27440000.0
10608078120,37800000.0
10608078123,10920000.0
10608078207,27300000.0
10608078211,303350000.0
10608078214,442760000.0
10608078215,16380000.0
10608078220,514000000.0
10608078223,74220000.0
10609078508,266845000.0
10609078511,228220000.0
10609078514,21840000.0
10609078517,27300000.0
10609078520,141840000.0
10609078523,21840000.0
10609078609,38910000.0
10609078611,246640000.0
10609078614,490000000.0
10609078617,547460000.0
10609078620,534300000.0
10609078623,27030000.0
10609078708,201840000.0
10609078710,60920000.0
10609078714,27300000.0
10609078716,32760000.0
10609078720,16380000.0
10609078723,62380000.0
10610078909,191840000.0
10610078911,10920000.0
10610078914,216380000.0
10610078917,738380000.0
10610078920,225300000.0
10610078923,954500000.0
10610079007,80085000.0
10610079010,273900000.0
10610079016,186380000.0
10610079017,211840000.0
10610079020,171840000.0
10610079023,207300000.0
10611079210,166835000.0
10611079211,321840000.0
10611079214,47300000.0
10611079217,32760000.0
10611079220,27300000.0
10611079223,278220000.0
10611079308,192740000.0
10611079311,312640000.0
10611079313,44760000.0
10611079314,32760000.0
10611079320,42920000.0
10611079323,258220000.0
10611079407,766810000.0
10611079411,329350000.0
10611079413,289350000.0
10611079414,11950000.0
10611079420,376380000.0
10611079423,316380000.0
10612079508,404760000.0
10612079511,397280000.0
10612079514,392120000.0
10612079517,21840000.0
10612079520,395940000.0
10612079523,366440000.0
10612079607,109840000.0
10612079609,230380000.0
10612079616,27300000.0
10612079617,161840000.0
10612079620,38220000.0
10612079623,49460000.0
10612079709,33860000.0
10612079711,198920000.0
10612079713,203920000.0
10612079718,21840000.0
10612079720,208920000.0
10612079723,141380000.0
10612079808,16380000.0
10612079811,27300000.0
10612079813,32760000.0
10612079817,479300000.0
10612079820,670380000.0
10612079823,186300000.0
10613081608,21840000.0
10613081611,162300000.0
10613081614,248760000.0
10613081616,10920000.0
10613081620,10920000.0
10613081623,10920000.0
10613081709,10920000.0
10613081710,27300000.0
10613081714,16380000.0
10613081717,38220000.0
10613081720,200920000.0
10613081723,27300000.0
10613081807,257760000.0
10613081811,23360000.0
10613081814,29350000.0
10613081816,42010000.0
10613081820,206380000.0
10613081823,29350000.0
10613081908,221050000.0
10613081911,274470000.0
10613081914,212920000.0
10613081917,28720000.0
10613081920,439010000.0
10613081923,317010000.0
10614080008,468680000.0
10614080011,27030000.0
10614080014,357910000.0
10614080015,20520000.0
10614080020,27030000.0
10614080023,561140000.0
10614080108,27300000.0
10614080109,125460000.0
10614080116,270920000.0
10614080117,16380000.0
10614080120,651840000.0
10614080123,269140000.0
10614080209,256380000.0
10614080210,16380000.0
10614080215,16380000.0
10614080217,27300000.0
10614080220,210920000.0
10614080223,301840000.0
10614080308,16380000.0
10614080310,29350000.0
10614080316,410920000.0
10614080317,213570000.0
10614080320,211950000.0
10614080323,23570000.0
10615080408,495400000.0
10615080411,21840000.0
10615080414,567840000.0
10615080418,81840000.0
10615080420,490760000.0
10615080423,154400000.0
10615080608,442920000.0
10615080611,45380000.0
10615080613,95460000.0
10615080617,296170000.0
10615080620,134760000.0
10615080623,171300000.0
10616080808,350380000.0
10616080811,23340000.0
10616080814,183460000.0
10616080815,177760000.0
10616080820,463760000.0
10616080823,110840000.0
10616080908,28700000.0
10616080910,472730000.0
10616080915,43680000.0
10616080917,391840000.0
10616080920,446380000.0
10616080923,25070000.0
10616081009,65500000.0
10616081011,193960000.0
10616081014,389080000.0
10616081016,1966300000.0
10616081020,29660000.0
10616081023,550300000.0
10618076408,32760000.0
10618076411,21840000.0
10618076414,21920000.0
10618076417,658000000.0
10618076420,0.0
10618076508,21840000.0
10618076510,27415000.0
10618076514,10920000.0
10618076517,24380000.0
10618076520,159300000.0
10618076523,138300000.0
10619081108,21840000.0
10619081111,92760000.0
10619081113,317460000.0
10619081117,23340000.0
10619081120,722180000.0
10619081123,17080000.0
10619081208,374800000.0
10619081210,1018380000.0
10619081213,543640000.0
10619081220,22540000.0
10619081223,28300000.0
10620081308,367840000.0
10620081311,476380000.0
10620081314,261380000.0
10620081316,21840000.0
10620081320,295840000.0
10620081323,16380000.0
10620081408,151340000.0
10620081411,26330000.0
10620081414,47780000.0
10620081417,33500000.0
10620081420,25280000.0
10620081423,32450000.0
10622079107,240920000.0
10622079110,75300000.0
10622079114,364300000.0
10622079117,243680000.0
10622079123,380920000.0
10624082108,311140000.0
10624082111,222760000.0
10624082114,379840000.0
10624082117,325480000.0
10624082120,21840000.0
10624082123,16380000.0
10624082208,390940000.0
10624082209,65300000.0
10624082215,138220000.0
10624082216,23205000.0
10624082220,27300000.0
10624082223,261840000.0
10624082307,577760000.0
10624082308,243300000.0
10624082317,433680000.0
10624082318,27300000.0
10624082320,32760000.0
10624082323,467760000.0
10625082407,212980000.0
10625082408,570505000.0
10625082414,104840000.0
10625082417,16380000.0
10625082420,19140000.0
10625082423,314260000.0
10625082508,446260000.0
10625082511,278220000.0
10625082514,21840000.0
10625082517,527300000.0
10625082520,201840000.0
10625082523,212760000.0
10627082607,407180000.0
10627082608,526420000.0
10627082614,282920000.0
10627082618,21840000.0
10627082620,171840000.0
10627082623,212920000.0
10627082708,411920000.0
10627082709,249840000.0
10627082714,39300000.0
10627082716,21840000.0
10627082720,511840000.0
10627082723,340920000.0
10627082808,176920000.0
10627082809,27300000.0
10627082814,34920000.0
10627082817,100380000.0
10627082820,200920000.0
10627082823,269300000.0
10701093608,252600000.0
10701093610,701100000.0
10701093613,21100000.0
10701093618,30520000.0
10701093620,178960000.0
10701093623,104960000.0
10701093708,314630000.0
10701093711,322780000.0
10701093713,210580000.0
10701093717,306380000.0
10701093720,296380000.0
10701093723,336380000.0
10701093808,18260000.0
10701093811,291840000.0
10701093814,260690000.0
10701093817,329170000.0
10701093820,21840000.0
10701093823,21840000.0
10702082908,430300000.0
10702082911,812080000.0
10702082914,381840000.0
10702082917,137780000.0
10702082920,17340000.0
10702082923,26040000.0
10702083008,636000000.0
10702083011,19380000.0
10702083014,21840000.0
10702083017,478840000.0
10702083020,151380000.0
10702083023,366380000.0
10702083108,192920000.0
10702083111,272980000.0
10702083114,331840000.0
10702083118,327300000.0
10702083120,319140000.0
10702083123,256560000.0
10703083209,29160000.0
10703083210,26280000.0
10703083214,192460000.0
10703083215,85780000.0
10703083220,240720000.0
10703083223,139080000.0
10703083307,314540000.0
10703083312,236300000.0
10703083314,24640000.0
10703083317,23700000.0
10703083320,256410000.0
10703083323,23700000.0
10703083408,23700000.0
10703083411,25400000.0
10703083414,25420000.0
10703083417,42010000.0
10703083420,25420000.0
10703083423,34000000.0
10704083509,52340000.0
10704083511,31940000.0
10704083514,388760000.0
10704083517,102100000.0
10704083520,121320000.0
10704083523,23040000.0
10704083608,160380000.0
10704083609,321840000.0
10704083614,165840000.0
10704083617,74380000.0
10704083620,10920000.0
10704083623,444380000.0
10704083708,16380000.0
10704083711,391840000.0
10704083720,21840000.0
10704083723,10920000.0
10704083808,424380000.0
10704083811,357840000.0
10704083817,16380000.0
